51013.861386,64154.657293
51057.425743,64278.851787
51100.990099,64403.046280
51144.554455,64496.192150
51188.118812,64371.997657
51231.683168,64247.803163
51275.247525,64123.608670
51318.811881,63968.365554
51362.376238,63719.976567
51405.940594,63471.587581
51449.504950,63254.247217
51493.069307,63067.955477
51536.633663,62881.663738
51580.198020,62726.420621
51623.762376,62509.080258
51667.326733,62384.885764
51710.891089,62260.691271
51754.455446,62229.642648
51798.019802,62322.788518
51841.584158,62446.983011
51885.148515,62540.128881
51928.712871,62664.323374
51972.277228,62819.566491
52015.841584,63036.906854
52059.405941,63192.149971
52102.970297,63316.344464
52146.534653,63099.004101
52190.099010,62726.420621
52233.663366,62353.837141
52277.227723,61981.253661
52320.792079,61608.670182
52364.356436,61236.086702
52407.920792,60646.162859
52451.485149,59932.044523
52495.049505,59497.363796
52538.613861,59124.780316
52582.178218,58783.245460
52625.742574,59093.731693
52669.306931,59652.606913
52712.871287,60242.530756
52756.435644,60801.405975
52800.000000,61360.281195
52843.564356,62478.031634
52887.128713,63533.684827
52930.693069,64092.560047
52974.257426,64651.435267
53017.821782,65241.359110
53061.386139,65800.234329
53104.950495,66390.158172
53148.514851,66949.033392
53192.079208,67445.811365
53235.643564,67414.762742
53279.207921,67290.568248
53322.772277,67197.422378
53366.336634,67135.325132
53409.900990,67011.130639
53453.465347,66949.033392
53497.029703,66886.936145
53540.594059,66824.838899
53584.158416,66762.741652
53627.722772,66700.644405
53671.287129,66700.644405
53714.851485,66731.693029
53758.415842,66762.741652
53801.980198,66793.790275
53845.544554,66793.790275
53889.108911,66824.838899
53932.673267,66886.936145
53976.237624,66949.033392
54019.801980,67011.130639
54063.366337,67073.227885
54106.930693,67135.325132
54150.495050,67197.422378
54194.059406,67259.519625
54237.623762,67321.616872
54281.188119,67383.714118
54324.752475,67445.811365
54368.316832,67538.957235
54411.881188,67570.005858
54455.445545,67601.054482
54499.009901,67570.005858
54542.574257,67476.859988
54586.138614,67383.714118
54629.702970,67321.616872
54673.267327,67228.471002
54716.831683,67135.325132
54760.396040,66949.033392
54803.960396,66855.887522
54847.524752,66762.741652
54891.089109,66700.644405
54934.653465,66607.498535
54978.217822,66545.401289
55021.782178,66452.255419
55065.346535,66421.206796
55108.910891,66421.206796
55152.475248,66483.304042
55196.039604,66514.352665
55239.603960,66607.498535
55283.168317,66700.644405
55326.732673,66762.741652
55370.297030,66855.887522
55413.861386,66949.033392
55457.425743,67011.130639
55500.990099,67135.325132
55544.554455,67228.471002
55588.118812,67352.665495
55631.683168,67445.811365
55675.247525,67538.957235
55718.811881,67601.054482
55762.376238,67663.151728
55805.940594,67725.248975
55849.504950,67694.200351
55893.069307,67663.151728
55936.633663,67632.103105
55980.198020,67570.005858
56023.762376,67476.859988
56067.326733,67383.714118
56110.891089,67290.568248
56154.455446,67197.422378
56198.019802,67104.276508
56241.584158,67042.179262
56285.148515,66980.082015
56328.712871,66949.033392
56372.277228,66917.984769
56415.841584,67011.130639
56459.405941,67104.276508
56502.970297,67166.373755
56546.534653,67259.519625
56590.099010,67321.616872
56633.663366,67476.859988
56677.227723,67632.103105
56720.792079,67756.297598
56764.356436,67818.394845
56807.920792,67911.540715
56851.485149,67973.637961
56895.049505,68066.783831
56938.613861,68159.929701
56982.178218,68222.026948
57025.742574,68190.978325
57069.306931,68190.978325
57112.871287,68190.978325
57156.435644,68222.026948
57200.000000,68284.124194
57243.564356,68346.221441
57287.128713,68408.318688
57330.693069,68470.415934
57374.257426,68563.561804
57417.821782,68625.659051
57461.386139,68718.804921
57504.950495,68842.999414
57548.514851,69060.339777
57592.079208,69277.680141
57635.643564,69526.069127
57679.207921,69774.458114
57722.772277,70022.847100
57766.336634,70084.944347
57809.900990,70147.041593
57853.465347,70209.138840
57897.029703,70364.381957
57940.594059,70550.673697
57984.158416,70550.673697
58027.722772,70457.527827
58071.287129,70395.430580
58114.851485,70240.187463
58158.415842,70084.944347
58201.980198,69960.749854
58245.544554,69867.603984
58289.108911,69805.506737
58332.673267,69712.360867
58376.237624,69619.214997
58419.801980,69526.069127
58463.366337,69495.020504
58506.930693,69557.117750
58550.495050,69557.117750
58594.059406,69712.360867
58637.623762,69929.701230
58681.188119,70178.090217
58724.752475,70395.430580
58768.316832,70643.819566
58811.881188,70892.208553
58855.445545,71140.597540
58899.009901,71357.937903
58942.574257,71699.472759
58986.138614,72165.202109
59029.702970,72444.639719
59073.267327,72661.980082
59116.831683,72879.320445
59160.396040,73096.660808
59203.960396,73189.806678
59247.524752,73003.514938
59291.089109,72817.223199
59334.653465,72661.980082
59378.217822,72320.445226
59421.782178,71978.910369
59465.346535,71823.667252
59508.910891,71637.375513
59552.475248,71451.083773
59596.039604,71295.840656
59639.603960,71109.548916
59683.168317,70892.208553
59726.732673,70736.965436
59770.297030,70581.722320
59813.861386,70581.722320
59857.425743,70674.868190
59900.990099,70985.354423
59944.554455,71295.840656
59988.118812,71606.326889
60031.683168,71916.813122
60075.247525,72103.104862
60118.811881,72134.153486
60162.376238,72196.250732
60205.940594,72413.591095
60249.504950,72755.125952
60293.069307,73127.709432
60336.633663,73500.292912
60380.198020,73841.827768
60423.762376,74059.168131
60467.326733,74152.314001
60510.891089,74214.411248
60554.455446,74152.314001
60598.019802,73903.925015
60641.584158,73655.536028
60685.148515,73407.147042
60728.712871,73158.758055
60772.277228,72941.417692
60815.841584,72661.980082
60859.405941,72227.299356
60902.970297,71730.521383
60946.534653,71295.840656
60990.099010,70830.111306
61033.663366,70395.430580
61077.227723,69960.749854
61120.792079,69495.020504
61164.356436,69060.339777
61207.920792,68594.610428
61251.485149,68190.978325
61295.049505,67756.297598
61338.613861,67445.811365
61382.178218,67228.471002
61425.742574,67011.130639
61469.306931,67104.276508
61512.871287,67445.811365
61556.435644,67787.346221
61600.000000,68159.929701
61643.564356,68501.464558
61687.128713,69029.291154
61730.693069,69743.409490
61774.257426,70115.992970
61817.821782,70457.527827
61861.386139,70799.062683
61904.950495,70736.965436
61948.514851,70271.236087
61992.079208,70271.236087
62035.643564,70271.236087
62079.207921,70271.236087
62122.772277,69805.506737
62166.336634,69370.826011
62209.900990,69526.069127
62253.465347,69774.458114
62297.029703,70022.847100
62340.594059,70519.625073
62384.158416,70985.354423
62427.722772,71233.743409
62471.287129,71482.132396
62514.851485,71730.521383
62558.415842,71978.910369
62601.980198,72258.347979
62645.544554,72506.736965
62689.108911,72724.077329
62732.673267,72693.028705
62776.237624,72630.931459
62819.801980,72599.882835
62863.366337,72599.882835
62906.930693,72693.028705
62950.495050,72817.223199
62994.059406,72910.369069
63037.623762,73003.514938
63081.188119,73127.709432
63124.752475,73220.855302
63168.316832,73407.147042
63211.881188,73624.487405
63255.445545,73717.633275
63299.009901,73841.827768
63342.574257,73748.681898
63386.138614,73500.292912
63429.702970,73282.952548
63473.267327,73034.563562
63516.831683,72786.174575
63560.396040,72537.785589
63603.960396,72041.007616
63647.524752,71606.326889
63691.089109,71295.840656
63734.653465,70985.354423
63778.217822,70674.868190
63821.782178,70364.381957
63865.346535,70022.847100
63908.910891,69712.360867
63952.475248,69401.874634
63996.039604,69153.485647
64039.603960,69029.291154
64083.168317,68936.145284
64126.732673,69246.631517
64170.297030,69774.458114
64213.861386,70333.333333
64257.425743,70861.159930
64300.990099,71047.451670
64344.554455,71047.451670
64388.118812,71047.451670
64431.683168,71388.986526
64475.247525,71916.813122
64518.811881,72444.639719
64562.376238,72972.466315
64605.940594,73500.292912
64649.504950,73624.487405
64693.069307,73624.487405
64736.633663,73624.487405
64780.198020,73624.487405
64823.762376,73624.487405
64867.326733,73624.487405
64910.891089,73624.487405
64954.455446,73624.487405
64998.019802,73624.487405
65041.584158,73655.536028
65085.148515,73686.584651
65128.712871,73655.536028
65172.277228,73562.390158
65215.841584,73469.244288
65259.405941,73345.049795
65302.970297,73251.903925
65346.534653,73127.709432
65390.099010,73034.563562
65433.663366,72910.369069
65477.227723,72755.125952
65520.792079,72537.785589
65564.356436,72382.542472
65607.920792,72289.396602
65651.485149,72165.202109
65695.049505,72072.056239
65738.613861,71947.861746
65782.178218,71854.715876
65825.742574,71823.667252
65869.306931,71854.715876
65912.871287,71885.764499
65956.435644,71978.910369
66000.000000,72196.250732
66043.564356,72413.591095
66087.128713,72630.931459
66130.693069,72848.271822
66174.257426,73034.563562
66217.821782,73096.660808
66261.386139,73127.709432
66304.950495,73189.806678
66348.514851,73376.098418
66392.079208,73562.390158
66435.643564,73748.681898
66479.207921,73934.973638
66522.772277,73997.070885
66566.336634,73934.973638
66609.900990,73934.973638
66653.465347,73903.925015
66697.029703,73903.925015
66740.594059,73903.925015
66784.158416,73872.876391
66827.722772,73872.876391
66871.287129,73872.876391
67089.108911,73810.779145
67132.673267,73779.730521
67176.237624,73748.681898
67219.801980,73717.633275
67263.366337,73686.584651
67306.930693,73655.536028
67350.495050,73624.487405
67394.059406,73562.390158
67437.623762,73500.292912
67481.188119,73500.292912
67524.752475,73624.487405
67568.316832,73810.779145
67611.881188,73966.022261
67655.445545,74121.265378
67699.009901,74307.557118
67742.574257,74462.800234
67786.138614,74680.140598
67829.702970,74990.626831
67873.267327,75270.064441
67916.831683,75425.307557
67960.396040,75580.550674
68003.960396,75766.842414
68047.524752,75922.085530
68091.089109,75828.939660
68134.653465,75704.745167
68178.217822,75580.550674
68221.782178,75363.210310
68265.346535,75114.821324
68308.910891,74959.578207
68352.475248,74835.383714
68396.039604,74711.189221
68439.603960,74649.091974
68483.168317,74804.335091
68526.732673,74835.383714
68570.297030,74835.383714
68613.861386,74835.383714
68657.425743,74959.578207
68700.990099,75145.869947
68744.554455,75301.113064
68788.118812,75425.307557
68831.683168,75394.258934
68875.247525,75332.161687
68918.811881,75270.064441
68962.376238,75239.015817
69005.940594,75207.967194
69049.504950,75207.967194
69093.069307,75270.064441
69136.633663,75332.161687
69180.198020,75363.210310
69223.762376,75425.307557
69267.326733,75518.453427
69310.891089,75642.647920
69354.455446,75704.745167
69398.019802,75766.842414
69441.584158,75735.793790
69485.148515,75580.550674
69528.712871,75425.307557
69572.277228,75270.064441
69615.841584,75114.821324
69659.405941,74959.578207
69702.970297,74680.140598
69746.534653,74369.654364
69790.099010,74183.362624
69833.663366,74028.119508
69877.227723,73872.876391
69920.792079,73686.584651
69964.356436,73531.341535
70007.920792,73407.147042
70051.485149,73469.244288
70095.049505,73531.341535
70138.613861,73655.536028
70182.178218,73779.730521
70225.742574,73872.876391
70269.306931,73966.022261
70312.871287,74059.168131
70356.435644,74152.314001
70400.000000,74214.411248
70443.564356,74276.508494
70487.128713,74338.605741
70530.693069,74400.702988
70574.257426,74369.654364
70617.821782,74307.557118
70661.386139,74276.508494
70704.950495,74245.459871
70748.514851,74183.362624
70792.079208,74121.265378
70835.643564,74028.119508
70879.207921,73997.070885
70922.772277,73966.022261
70966.336634,73903.925015
71009.900990,73872.876391
71053.465347,73903.925015
71097.029703,73966.022261
71140.594059,73997.070885
71184.158416,74059.168131
71227.722772,74121.265378
71271.287129,74152.314001
71314.851485,74183.362624
71358.415842,74214.411248
71401.980198,74276.508494
71445.544554,74307.557118
71489.108911,74338.605741
71532.673267,74338.605741
71576.237624,74307.557118
71619.801980,74307.557118
71663.366337,74276.508494
71706.930693,74245.459871
71750.495050,74214.411248
71794.059406,74183.362624
71837.623762,74152.314001
71881.188119,74152.314001
71924.752475,74090.216755
71968.316832,74059.168131
72011.881188,74059.168131
72055.445545,73997.070885
72099.009901,73934.973638
72142.574257,73934.973638
72186.138614,73872.876391
72229.702970,73841.827768
72273.267327,73779.730521
72316.831683,73717.633275
72360.396040,73686.584651
72403.960396,73624.487405
72447.524752,73562.390158
72491.089109,73531.341535
72534.653465,73469.244288
72578.217822,73376.098418
72621.782178,73282.952548
72665.346535,73189.806678
72708.910891,73096.660808
72752.475248,73065.612185
72796.039604,73034.563562
72839.603960,73003.514938
72883.168317,72972.466315
72926.732673,72910.369069
72970.297030,72941.417692
73013.861386,72972.466315
73057.425743,73003.514938
73100.990099,73096.660808
73144.554455,73158.758055
73188.118812,73220.855302
73231.683168,73282.952548
73275.247525,73345.049795
73318.811881,73407.147042
73362.376238,73469.244288
73405.940594,73500.292912
73449.504950,73593.438781
73493.069307,73655.536028
73536.633663,73717.633275
73580.198020,73748.681898
73623.762376,73841.827768
73667.326733,73934.973638
73710.891089,74028.119508
73754.455446,74121.265378
73798.019802,74183.362624
73841.584158,74276.508494
73885.148515,74369.654364
73928.712871,74462.800234
73972.277228,74586.994728
74015.841584,74649.091974
74059.405941,74711.189221
74102.970297,74618.043351
74146.534653,74462.800234
74190.099010,74276.508494
74233.663366,74121.265378
74277.227723,73966.022261
74320.792079,73779.730521
74364.356436,73469.244288
74407.920792,73189.806678
74451.485149,73034.563562
74495.049505,72848.271822
74538.613861,72693.028705
74582.178218,72537.785589
74625.742574,72599.882835
74669.306931,72506.736965
74712.871287,71978.910369
74756.435644,71451.083773
74800.000000,70923.257176
74843.564356,70364.381957
74887.128713,69836.555360
74930.693069,69308.728764
74974.257426,68501.464558
75017.821782,67445.811365
75061.386139,66762.741652
75104.950495,66203.866432
75148.514851,65676.039836
75192.079208,65148.213240
75235.643564,64620.386643
75279.207921,64092.560047
75322.772277,63657.879320
75366.336634,63751.025190
75409.900990,63937.316930
75453.465347,64154.657293
75497.029703,64682.483890
75540.594059,65179.261863
75584.158416,65707.088459
75627.722772,66203.866432
75671.287129,66700.644405
75714.851485,67228.471002
75758.415842,67725.248975
75801.980198,68253.075571
75845.544554,69060.339777
75889.108911,69743.409490
75932.673267,70209.138840
75976.237624,70643.819566
76019.801980,71109.548916
76063.366337,71544.229643
76106.930693,72009.958992
