41079.662659,47667.838313
41114.803517,47698.886936
41149.944375,47760.984183
41185.085232,47823.081429
41220.226090,48009.373169
41255.366948,48164.616286
41290.507805,48319.859402
41325.648663,48350.908026
41360.789521,48288.810779
41395.930379,48226.713533
41431.071236,48164.616286
41466.212094,48102.519039
41501.352952,48102.519039
41536.493809,48040.421793
41571.634667,48009.373169
41606.775525,47947.275923
41641.916382,47916.227299
41677.057240,47854.130053
41712.198098,47823.081429
41747.338956,47760.984183
41782.479813,47698.886936
41817.620671,47605.741066
41852.761529,47543.643820
41887.902386,47419.449326
41923.043244,47357.352080
41958.184102,47264.206210
41993.324960,47202.108963
42028.465817,47077.914470
42063.606675,46953.719977
42098.747533,46860.574107
42133.888390,46767.428237
42169.029248,46705.330990
42204.170106,46643.233743
42239.310964,46581.136497
42274.451821,46487.990627
42309.592679,46487.990627
42344.733537,46487.990627
42379.874394,46519.039250
42415.015252,46581.136497
42450.156110,46736.379613
42485.296967,46922.671353
42520.437825,47108.963093
42555.578683,47295.254833
42590.719541,47512.595196
42625.860398,47667.838313
42661.001256,47885.178676
42696.142114,48071.470416
42731.282971,48381.956649
42766.423829,48692.442882
42801.564687,48909.783245
42836.705545,49065.026362
42871.846402,49220.269479
42906.987260,49096.074985
42942.128118,48909.783245
42977.268975,48909.783245
43012.409833,48909.783245
43047.550691,48847.685999
43082.691548,48630.345636
43117.832406,48381.956649
43152.973264,48133.567663
43188.114122,47885.178676
43223.254979,47698.886936
43258.395837,47698.886936
43293.536695,47698.886936
43328.677552,47667.838313
43363.818410,47667.838313
43398.959268,47667.838313
43434.100126,47667.838313
43469.240983,47698.886936
43504.381841,47698.886936
43539.522699,47698.886936
43574.663556,47729.935559
43609.804414,47729.935559
43644.945272,47823.081429
43680.086129,47885.178676
43715.226987,47947.275923
43750.367845,48071.470416
43785.508703,48133.567663
43820.649560,48195.664909
43855.790418,48288.810779
43890.931276,48381.956649
43926.072133,48506.151142
43961.212991,48630.345636
43996.353849,48723.491506
44031.494707,48785.588752
44066.635564,48847.685999
44101.776422,48909.783245
44136.917280,49002.929115
44172.058137,49065.026362
44207.198995,49096.074985
44242.339853,49096.074985
44277.480711,49065.026362
44312.621568,48661.394259
44347.762426,47760.984183
44382.903284,46860.574107
44418.044141,45929.115407
44453.184999,45059.753954
44488.325857,44656.121851
44523.466714,44625.073228
44558.607572,44625.073228
44593.748430,44128.295255
44628.889288,43258.933802
44664.030145,42544.815466
44699.171003,42824.253076
44734.311861,43227.885179
44769.452718,43879.906268
44804.593576,44625.073228
44839.734434,45121.851201
44874.875292,45525.483304
44910.016149,45960.164030
44945.157007,46363.796134
44980.297865,46798.476860
45015.438722,47202.108963
45050.579580,47636.789690
45085.720438,48040.421793
45120.861295,48133.567663
45156.002153,48164.616286
45191.143011,48164.616286
45226.283869,48226.713533
45261.424726,48257.762156
45296.565584,48257.762156
45331.706442,48288.810779
45366.847299,48319.859402
45401.988157,48350.908026
45437.129015,48350.908026
45472.269873,48350.908026
45507.410730,48381.956649
45542.551588,48350.908026
45577.692446,48288.810779
45612.833303,48226.713533
45647.974161,48164.616286
45683.115019,48102.519039
45718.255876,48040.421793
45753.396734,47978.324546
45788.537592,47885.178676
45823.678450,47823.081429
45858.819307,47698.886936
45893.960165,47574.692443
45929.101023,47481.546573
45964.241880,47388.400703
45999.382738,47264.206210
46034.523596,47171.060340
46069.664454,47046.865847
46104.805311,46922.671353
46139.946169,46860.574107
46175.087027,46736.379613
46210.227884,46705.330990
46245.368742,46798.476860
46280.509600,46984.768600
46315.650458,47202.108963
46350.791315,47326.303456
46385.932173,47357.352080
46421.073031,47357.352080
46456.213888,47419.449326
46491.354746,47605.741066
46526.495604,47823.081429
46561.636461,47978.324546
46596.777319,47947.275923
46631.918177,47854.130053
46667.059035,47729.935559
46702.199892,47667.838313
46737.340750,47605.741066
46772.481608,47605.741066
46807.622465,47729.935559
46842.763323,47885.178676
46877.904181,48009.373169
46913.045039,48164.616286
46948.185896,48288.810779
46983.326754,48506.151142
47018.467612,48754.540129
47053.608469,48909.783245
47088.749327,49065.026362
47123.890185,49189.220855
47159.031042,49344.463972
47194.171900,49468.658465
47229.312758,49592.852958
47264.453616,49717.047452
47299.594473,49685.998828
47334.735331,49654.950205
47369.876189,49592.852958
47405.017046,49592.852958
47440.157904,49592.852958
47475.298762,49654.950205
47510.439620,49748.096075
47545.580477,49810.193322
47580.721335,49872.290568
47615.862193,49934.387815
47651.003050,50027.533685
47686.143908,50182.776801
47721.284766,50275.922671
47756.425623,50369.068541
47791.566481,50462.214411
47826.707339,50524.311658
47861.848197,50586.408905
47896.989054,50710.603398
47932.129912,50896.895138
47967.270770,51021.089631
48002.411627,51145.284124
48037.552485,51238.429994
48072.693343,51331.575864
48107.834201,51424.721734
48142.975058,51517.867604
48178.115916,51642.062097
48213.256774,51828.353837
48248.397631,51921.499707
48283.538489,51983.596954
48318.679347,52076.742824
48353.820204,52107.791447
48388.961062,52014.645577
48424.101920,51921.499707
48459.242778,51828.353837
48494.383635,51704.159344
48529.524493,51548.916227
48564.665351,51393.673111
48599.806208,51269.478617
48634.947066,51145.284124
48670.087924,51021.089631
48705.228782,50896.895138
48740.369639,50772.700644
48775.510497,50648.506151
48810.651355,50524.311658
48845.792212,50462.214411
48880.933070,50400.117165
48916.073928,50338.019918
48951.214786,50338.019918
48986.355643,50431.165788
49021.496501,50555.360281
49056.637359,50648.506151
49091.778216,50772.700644
49126.919074,50896.895138
49162.059932,50990.041008
49197.200789,51207.381371
49232.341647,51424.721734
49267.482505,51548.916227
49302.623363,51704.159344
49337.764220,51828.353837
49372.905078,51952.548330
49408.045936,52107.791447
49443.186793,52231.985940
49478.327651,52356.180434
49513.468509,52480.374927
49548.609367,52511.423550
49583.750224,52573.520797
49618.891082,52573.520797
49654.031940,52573.520797
49689.172797,52511.423550
49724.313655,52418.277680
49759.454513,52356.180434
49794.595370,52356.180434
49829.736228,52356.180434
49864.877086,52449.326303
49900.017944,52542.472173
49935.158801,52666.666667
49970.299659,52759.812537
50005.440517,52884.007030
50040.581374,53039.250146
50075.722232,53287.639133
50110.863090,53380.785003
50146.003948,53504.979496
50181.144805,53598.125366
50216.285663,53722.319859
50251.426521,53815.465729
50286.567378,53939.660223
50321.708236,54001.757469
50356.849094,54001.757469
50391.989951,53970.708846
50427.130809,53939.660223
50462.271667,53939.660223
50497.412525,54094.903339
50532.553382,54250.146456
50567.694240,54436.438196
50602.835098,54591.681312
50637.975955,54777.973052
50673.116813,54933.216169
50708.257671,55150.556532
50743.398529,55492.091388
50778.539386,55740.480375
50813.680244,55926.772115
50848.821102,56082.015231
50883.961959,56268.306971
50919.102817,56423.550088
50954.243675,56578.793204
50989.384533,56734.036321
51024.525390,56702.987698
51059.666248,56640.890451
51094.807106,56547.744581
51129.947963,56454.598711
51165.088821,56299.355595
51200.229679,56175.161101
51235.370536,56082.015231
51270.511394,55926.772115
51305.652252,55554.188635
51340.793110,55150.556532
51375.933967,54684.827182
51411.074825,54250.146456
51446.215683,53784.417106
51481.356540,53287.639133
51516.497398,52821.909783
51551.638256,52356.180434
51586.779114,51611.013474
51621.919971,50927.943761
51657.060829,50524.311658
51692.201687,50151.728178
51727.342544,49779.144698
51762.483402,50027.533685
51797.624260,50524.311658
51832.765117,51021.089631
51867.905975,51548.916227
51903.046833,52169.888694
51938.187691,53163.444640
51973.328548,53939.660223
52008.469406,54436.438196
52043.610264,54933.216169
52078.751121,55461.042765
52113.891979,55957.820738
52149.032837,56454.598711
52184.173695,56951.376684
52219.314552,57417.106034
52254.455410,57386.057411
52289.596268,57323.960164
52324.737125,57261.862917
52359.877983,57168.717047
52395.018841,57106.619801
52430.159698,57044.522554
52465.300556,56982.425308
52500.441414,56920.328061
52535.582272,56858.230814
52570.723129,56796.133568
52605.863987,56702.987698
52641.004845,56640.890451
52676.145702,56609.841828
52711.286560,56609.841828
52746.427418,56671.939074
52781.568276,56765.084944
52816.709133,56858.230814
52851.849991,56951.376684
52886.990849,57044.522554
52922.131706,57168.717047
52957.272564,57355.008787
52992.413422,57510.251904
53027.554280,57665.495021
53062.695137,57820.738137
53097.835995,57944.932630
53132.976853,58100.175747
53168.117710,58224.370240
53203.258568,58317.516110
53238.399426,58410.661980
53273.540283,58503.807850
53308.681141,58565.905097
53343.821999,58628.002343
53378.962857,58659.050967
53414.103714,58628.002343
53449.244572,58628.002343
53484.385430,58565.905097
53519.526287,58596.953720
53554.667145,58752.196837
53589.808003,58876.391330
53624.948861,59031.634446
53660.089718,59186.877563
53695.230576,59342.120680
53730.371434,59497.363796
53765.512291,59652.606913
53800.653149,59932.044523
53835.794007,60211.482132
53870.934864,60459.871119
53906.075722,60677.211482
53941.216580,60863.503222
53976.357438,61111.892209
54011.498295,61329.232572
54046.639153,61546.572935
54081.780011,61763.913298
54116.920868,61981.253661
54152.061726,62105.448155
54187.202584,62260.691271
54222.343442,62415.934388
54257.484299,62602.226128
54292.625157,62757.469244
54327.766015,62912.712361
54362.906872,63099.004101
54398.047730,63254.247217
54433.188588,63409.490334
54468.329445,63595.782074
54503.470303,63782.073814
54538.611161,63657.879320
54573.752019,62602.226128
54608.892876,61546.572935
54644.033734,60490.919742
54679.174592,59466.315173
54714.315449,59435.266550
54749.456307,59435.266550
54784.597165,59404.217926
54819.738023,58410.661980
54854.878880,57355.008787
54890.019738,56299.355595
54925.160596,55274.751025
54960.301453,54746.924429
54995.442311,54871.118922
55030.583169,55150.556532
55065.724026,55740.480375
55100.864884,56330.404218
55136.005742,56920.328061
55171.146600,57510.251904
55206.287457,58131.224370
55241.428315,58721.148213
55276.569173,59311.072056
55311.710030,60056.239016
55346.850888,61111.892209
55381.991746,61888.107791
55417.132604,62446.983011
55452.273461,63005.858231
55487.414319,63564.733450
55522.555177,64123.608670
55557.696034,64682.483890
55592.836892,65241.359110
55627.977750,65831.282953
55663.118608,66017.574692
55698.259465,66048.623316
55733.400323,66079.671939
55768.541181,65924.428822
55803.682038,65738.137083
55838.822896,65520.796719
55873.963754,65334.504979
55909.104611,65148.213240
55944.245469,64961.921500
55979.386327,64775.629760
56014.527185,64403.046280
56049.668042,64092.560047
56084.808900,63906.268307
56119.949758,63719.976567
56155.090615,63533.684827
56190.231473,63347.393087
56225.372331,63347.393087
56260.513189,63471.587581
56295.654046,63626.830697
56330.794904,63813.122437
56365.935762,64061.511424
56401.076619,64340.949033
56436.217477,64651.435267
56471.358335,64992.970123
56506.499192,65334.504979
56541.640050,65644.991213
56576.780908,65831.282953
56611.921766,65955.477446
56647.062623,66079.671939
56682.203481,66265.963679
56717.344339,66452.255419
56752.485196,66638.547159
56787.626054,66762.741652
56822.766912,66731.693029
56857.907770,66669.595782
56893.048627,66576.449912
56928.189485,66514.352665
56963.330343,66452.255419
56998.471200,66421.206796
57033.612058,66421.206796
57068.752916,66452.255419
57103.893773,66514.352665
57139.034631,66545.401289
57174.175489,66638.547159
57209.316347,66700.644405
57244.457204,66793.790275
57279.598062,66824.838899
57314.738920,66886.936145
57349.879777,66917.984769
57385.020635,66949.033392
57420.161493,66917.984769
57455.302351,66886.936145
57490.443208,66824.838899
57525.584066,66762.741652
57560.724924,66700.644405
57595.865781,66669.595782
57631.006639,66607.498535
57666.147497,66576.449912
57701.288355,66545.401289
57736.429212,66545.401289
57771.570070,66576.449912
57806.710928,66607.498535
57841.851785,66669.595782
57876.992643,66700.644405
57912.133501,66793.790275
57947.274358,66824.838899
57982.415216,66855.887522
58017.556074,66793.790275
58052.696932,66700.644405
58087.837789,66638.547159
58122.978647,66638.547159
58158.119505,66638.547159
58193.260362,66638.547159
58228.401220,66545.401289
58263.542078,66452.255419
58298.682936,66452.255419
58333.823793,66514.352665
58368.964651,66545.401289
58404.105509,66638.547159
58439.246366,66700.644405
58474.387224,66731.693029
58509.528082,66762.741652
58544.668939,66669.595782
58579.809797,66576.449912
58614.950655,66483.304042
58650.091513,66390.158172
58685.232370,66297.012302
58720.373228,66141.769186
58755.514086,65955.477446
58790.654943,65800.234329
58825.795801,65707.088459
58860.936659,65613.942589
58896.077517,65520.796719
58931.218374,65551.845343
58966.359232,65644.991213
59001.500090,65738.137083
59036.640947,65862.331576
59071.781805,66017.574692
59106.922663,66203.866432
59142.063520,66297.012302
59177.204378,66359.109549
59212.345236,66141.769186
59247.486094,65862.331576
59282.626951,65613.942589
59317.767809,65334.504979
59352.908667,65086.115993
59388.049524,64775.629760
59423.190382,64247.803163
59458.331240,63875.219684
59493.472098,63595.782074
59528.612955,63347.393087
59563.753813,63130.052724
59598.894671,63347.393087
59634.035528,63657.879320
59669.176386,63968.365554
59704.317244,64278.851787
59739.458101,64806.678383
59774.598959,65427.650849
59809.739817,66017.574692
59844.880675,66607.498535
59880.021532,67197.422378
59915.162390,67787.346221
59950.303248,68346.221441
59985.444105,68687.756298
60020.584963,69029.291154
60055.725821,69339.777387
60090.866679,69339.777387
60126.007536,68998.242531
60161.148394,68656.707674
60196.289252,68315.172818
60231.430109,67973.637961
60266.570967,67290.568248
60301.711825,66700.644405
60336.852683,66359.109549
60371.993540,66017.574692
60407.134398,65676.039836
60442.275256,65644.991213
60477.416113,65986.526069
60512.556971,66359.109549
60547.697829,66731.693029
60582.838686,67228.471002
60617.979544,67911.540715
60653.120402,68470.415934
60688.261260,68842.999414
60723.402117,69215.582894
60758.542975,69557.117750
60793.683833,69929.701230
60828.824690,70302.284710
60863.965548,70674.868190
60899.106406,70830.111306
60934.247264,70768.014060
60969.388121,70674.868190
61004.528979,70643.819566
61039.669837,70612.770943
61074.810694,70550.673697
61109.951552,70519.625073
61145.092410,70488.576450
61180.233267,70426.479203
61215.374125,70364.381957
